Modified_csi,acf1_1min,acf1_5min,acf2_1min,acf2_5min,apn,area_hf,area_lf,area_ratio,area_total,csi,cvi,cvnni,cvsd,f_peak,file,group,max_hr,max_r_1min,max_r_5min,md_1min,md_5min,mean_hr,mean_nni,mean_r_1min,mean_r_5min,median_nni,min_hr,min_r_1min,min_r_5min,nni_20,nni_50,p25_r_1min,p25_r_5min,p75_r_1min,p75_r_5min,peak,pnni_20,pnni_50,range_nni,rmssd,sdnn,sdsd,std_1min,std_5min,std_hr
1381.3851566228905,0.6513599750316816,0.6712166233502653,-0.14923283889295838,0.0656899541564283,0,0.35530270216597903,0.05201316457544195,6.831014899134505,0.4073158667414209,4.476027466010248,4.327951341746353,0.06463044661349064,0.027977041374786824,0.01875,x05,A,77.02182284980745,0.08608048649345079,0.12009302943680589,1.1738186274669202,1.1636698697135328,69.6496662607796,864.9411764705883,-0.014566434550583152,-0.003367918718198082,859.5,59.40594059405941,-0.126580136181367,-0.11643137842797957,24.0,2.0,-0.1265557439620144,-0.11630905862210872,-0.12650695952330926,-0.11264136226501131,0.1702103079903552,35.294117647058826,2.9411764705882355,231.0,24.19849508087444,55.90153452969214,24.194623727829583,0.061528799669773024,0.05625122393691991,4.385855510568203
1620.794954037125,0.7166866462777352,0.6663584884029187,0.11208969810835635,0.018374361509296385,0,0.36587876603383973,0.0485178749089173,7.541112769689618,0.41439664094275697,5.412877389247482,4.219171582777802,0.061947337891173355,0.022347713369244515,0.01875,x05,A,79.05138339920948,0.14374491748523277,0.12469904917383712,1.140017981665106,1.1590638499765016,69.31642979138155,868.9402985074627,0.014313900710670069,-0.00028734514963435487,870.0,60.60606060606061,-0.08442653435665082,-0.11182535869094834,19.0,1.0,-0.08435276463810948,-0.11170339759418546,-0.08420522520102702,-0.10803578570234373,0.1683161779835733,28.35820895522388,1.492537313432836,231.0,19.418828726030544,53.828538278898826,19.409368862296642,0.06665079013149255,0.057534985682715006,4.351577662874645
899.8623608918793,0.4605343949755511,0.6619044371017858,-0.30315807465218503,-0.004523632505002311,0,0.3610056443380985,0.031224694109347993,11.561543023411758,0.3922303384474465,3.991797347407576,4.10484671766617,0.04836166874612797,0.02334468829202346,0.01875,x05,A,78.02340702210664,0.08171301805399178,0.14842525418994668,1.1710741754203144,1.1626300773505043,70.7953609616282,849.4705882352941,0.007407931381845589,-0.0012400121918929585,850.0,64.51612903225806,-0.06948910230881511,-0.11957629674583248,22.0,0.0,-0.0694872101793631,-0.1193077289553337,-0.06948342592045864,-0.11596161590557807,0.164652873916573,32.35294117647059,0.0,161.0,19.830626095594752,41.08181519781377,19.81657928188632,0.045731780855380766,0.062406888835721035,3.403214030178359
1043.4494976050971,0.6882806483577212,0.6556087303685728,0.011660334232121452,-0.02639974300030099,0,0.39654650320580453,0.02689426415657422,14.744649673148613,0.4234407673623788,4.254302611011599,4.1504577337299375,0.05047756914800253,0.022927728326920083,0.028124999999999997,x05,A,77.02182284980745,0.11739277153842287,0.15508806188836455,1.1219261095331279,1.1559672696520864,68.17524732717348,882.3636363636364,0.013511457527683346,0.005432448855383187,889.5,61.919504643962846,-0.053166042454528384,-0.1129134890474146,19.0,2.0,-0.05309938387920443,-0.11264492125691583,-0.052966066728556305,-0.10921315027632383,0.16600651279685574,28.78787878787879,3.0303030303030303,190.0,20.230593740098758,44.53957146822841,20.225673531986153,0.05220497360029989,0.061555706784948476,3.5204615460357735
1643.418264532989,0.6290276871474917,0.6466467563944949,-0.07657811559832904,-0.04524233111291822,1,0.38407440332181125,0.01916996397380348,20.035217794183872,0.4032443672956147,4.913455880332284,4.357335036443031,0.07086832727433562,0.028055840215526012,0.028124999999999997,x05,A,81.19079837618403,0.1238581552568403,0.1486429395820097,1.1871971762836107,1.1624123919584413,70.81484836159119,851.4264705882352,-0.008605138471413198,0.0031081982069782743,840.0,60.66734074823054,-0.14414339567893886,-0.11935861135376946,21.0,3.0,-0.14408983963860478,-0.11908925597444231,-0.14398272755793684,-0.1156474587111107,0.15852076803156806,30.88235294117647,4.411764705882353,250.0,23.887485014092785,60.33916976767955,23.887107321538295,0.07146010997230552,0.0609294317300683,4.9195578779800275
979.7759979643059,0.6305705018896176,0.6587661110249866,-0.06870874383692378,0.0019933784996001673,1,0.4181449195497576,0.029336417757043196,14.253441678282885,0.44748133730680073,3.6720605019831636,4.287524107799393,0.056532870049940113,0.02948836368034915,0.01875,x05,A,79.05138339920948,0.14230805574317795,0.14982584072392124,1.1409881054684827,1.1612294908165297,69.61184380455722,864.7205882352941,0.018311934481326064,0.006065441797126203,874.5,62.5,-0.05084082466952711,-0.11817571021185791,28.0,3.0,-0.05079956749593406,-0.11790556724370216,-0.050717053148747526,-0.1160754122625467,0.17287294074847534,41.1764705882353,4.411764705882353,201.0,25.4991951877678,48.88513664421366,25.497447882456807,0.057122761299446906,0.06785384333141954,4.023463837917939
1136.683580309316,0.6566050471903435,0.6668286282626593,-0.07323488231005243,-0.00939683108779711,1,0.43153528704352934,0.021425231433915816,20.141452771446637,0.45296051847744523,3.904063136731905,4.336728675626087,0.06222054309458598,0.03071950369069621,0.01875,x05,A,78.94736842105263,0.12230474332982277,0.14664665283447942,1.170328503217705,1.1644086787059715,70.53100041409515,853.9117647058823,0.0045907243002227816,0.003504974471347788,859.0,58.88125613346418,-0.08717308466158213,-0.13329170746091057,20.0,3.0,-0.08707886934115239,-0.13281291263176342,-0.0868904387002929,-0.12951665866367024,0.19250928040645554,29.41176470588235,4.411764705882353,259.0,26.231745607411266,53.13085375485632,26.16950418773624,0.06326457349122137,0.07242023995229532,4.322187604719671
1767.3376380359757,0.6137489537938033,0.6764502984458043,-0.12311449733690845,0.022682178147554192,1,0.5115867373104026,0.018504787252996736,27.646183137153024,0.5300915245633996,4.9290521698206415,4.4163488085295795,0.07647609757569444,0.03021059942357185,0.01875,x05,A,80.0,0.1365737387171886,0.14479333636180325,1.1666943774827434,1.1584747798381287,71.34684321453626,845.695652173913,0.020322190541653296,0.006164210793144331,850.0,58.25242718446602,-0.12154207166224573,-0.12894412095779684,24.0,5.0,-0.12154153751984187,-0.12758782388595358,-0.12154046923503392,-0.12696436495571195,0.2694552619618946,34.78260869565217,7.246376811594203,280.0,25.548972582082435,64.67550321499272,25.52881454302801,0.07884069254941253,0.07234120698461731,5.278159483415169
1865.1721224237995,0.7669599661052767,0.6860187739508429,0.2018067254466673,0.04803739185666543,1,0.6111311526063754,0.020529284205988138,29.76875113980428,0.6316604368123634,4.874186399196716,4.477731430881546,0.07820491405353036,0.03123958700103425,0.01875,x05,A,78.02340702210664,0.15467732997428252,0.1608803233606484,1.1219898159776582,1.164780040293896,68.36351122673662,883.0,0.016624465618977347,0.0039619641388448645,900.0,56.074766355140184,-0.09087284473259727,-0.13524938141356402,23.0,6.0,-0.09078071511532704,-0.13389308434172076,-0.09059645588078635,-0.13326962541147913,0.3044877154764796,34.84848484848485,9.090909090909092,301.0,27.584555321913243,69.05493910926731,27.54247499761201,0.07879350166241633,0.07929684057822241,5.34501735524078
1869.8761539174195,0.6633696354851328,0.7014684562642547,-0.051580011754702046,0.04717149819865312,1,0.6762486935570541,0.03695343266732086,18.300023698612527,0.713202126224375,5.090717987366779,4.4232885696549635,0.07656124910586376,0.029332720183414467,0.01875,x05,A,78.02340702210664,0.1076699667120029,0.16589166893012042,1.166746905054338,1.159768694724424,69.80107033465835,864.3134328358209,-0.004515615310655141,0.0018516111552766557,850.0,57.197330791229746,-0.13721624617400607,-0.130238035844092,15.0,3.0,-0.13692051611696132,-0.12888967033407228,-0.1363290560028716,-0.12826396665853945,0.33389857921345806,22.388059701492537,4.477611940298507,280.0,25.35266407613953,66.17291603688753,25.315964757941664,0.07200216733222851,0.08182670444123999,5.043385650389257
2573.859871857546,0.6939544618313694,0.7259777495772919,0.034426311887803596,0.1151743721043628,1,0.6327432242618435,0.04038049953392891,15.669524437908294,0.6731237237957726,6.341617808589644,4.414569603676802,0.08506829247384422,0.02636062569159979,0.01875,x05,A,82.3045267489712,0.14070849260223728,0.16967568792315202,1.184951871052307,1.1559846757313923,70.7744334090589,853.8382352941177,-0.0052556900314333355,0.0010796193688840106,839.5,61.919504643962846,-0.15267393653900552,-0.1264540168510604,18.0,2.0,-0.15264799649911343,-0.12510961712195257,-0.15259611641932946,-0.1244827910737738,0.3211485445053648,26.470588235294116,2.9411764705882355,240.0,22.507710121764344,72.63456072535102,22.458168832150673,0.09160568907581032,0.08147369106628698,5.978947786341553
1793.9927462007627,0.7771230708624379,0.7148351489186933,0.20399574842303358,0.09180113324232306,1,0.6674334144713271,0.04972463505324477,13.422590507836695,0.7171580495245719,5.3228642465031255,4.329205194979208,0.06873392893884991,0.025214619699958685,0.01875,x05,A,78.94736842105263,0.14350521357907065,0.19961403630075414,1.114632635129416,1.162546307773385,68.3519044630681,881.9848484848485,0.024224730292744745,-0.0006072198682587349,899.0,60.60606060606061,-0.06589205427716505,-0.14392407397678908,24.0,2.0,-0.06580198403847781,-0.14332116346134427,-0.06562184356110379,-0.1417707914053674,0.3723507110520504,36.36363636363637,3.0303030303030303,230.0,22.238912535671137,60.62228390089989,22.21356267832572,0.07357395476345586,0.08505076352881953,4.750695117459543
1919.6911160721245,0.739330563539395,0.7198765849317245,0.17939483398739559,0.10036878346284137,1,0.6484848205122113,0.10540235101147467,6.1524701706284874,0.753887171523686,5.1779766478464335,4.423982447702658,0.07731952265342742,0.029189938825638265,0.01875,x05,A,81.19079837618403,0.14066137706710902,0.19638793783692354,1.1766004703240955,1.1657724062372157,69.91002571953362,863.2941176470588,-0.011665748717952562,0.0002804731416512496,854.5,61.224489795918366,-0.1401615790520261,-0.14715017244061968,25.0,3.0,-0.14015915346117502,-0.14654371539273092,-0.14015430227947312,-0.14496951974417605,0.3314135279667156,36.76470588235294,4.411764705882353,241.0,25.19950248265101,66.7494890859824,25.12469237772022,0.08167286726135566,0.08534215770911559,5.341194673638716
2377.798968045314,0.7226807484898978,0.74419912601817,-0.08746169223324644,0.15912978834618371,1,0.6253636383436411,0.10848204964395824,5.7646738828783715,0.7338456879875992,5.567837332417773,4.51529065260035,0.08832097829500109,0.031131603149514245,0.01875,x05,A,84.6262341325811,0.208402827522693,0.19296743970814334,1.1537575165514462,1.1691929043659959,69.63831144547137,868.4477611940298,0.009573740926917207,-0.005716924114558042,860.0,58.25242718446602,-0.1351352827548502,-0.15878635354651527,20.0,2.0,-0.1350164739179831,-0.15836351105636082,-0.13477885624424912,-0.15600049977505348,0.3370860383920261,29.850746268656717,2.985074626865672,321.0,27.036171057576652,76.7021558667602,26.911739734494873,0.09806697999341796,0.08382690144985969,6.2990081469026045
1792.7425713954106,0.7003124544646562,0.7342607042620607,0.13110659216474504,0.14921643202391066,1,0.6309520103820262,0.11030817938094348,5.719902312983217,0.7412601897629696,5.596270881150273,4.263339679592089,0.06781605720356268,0.0236918236864563,0.01875,x05,A,78.02340702210664,0.11415921606418555,0.1843851289005931,1.1839534964734608,1.177775215173546,71.05029567425844,848.2753623188406,-0.0015729771324075603,-0.007433288819521433,830.0,62.56517205422315,-0.10094834858735169,-0.1673686643540655,18.0,1.0,-0.1008198013489583,-0.16694334910081077,-0.1005627068721715,-0.16456625513193535,0.3521526722259673,26.08695652173913,1.4492753623188406,190.0,20.097190321622808,57.52669049538735,20.0890050235787,0.07177263672621152,0.08321851190902838,4.738067308811761
2520.3096559751966,0.7670778923183611,0.7221407331515735,0.1468578946559519,0.09329833052020486,1,0.4774079558464736,0.07425260849254793,6.4295109025615815,0.5516605643390216,6.404493220200758,4.383453495927694,0.08160791460321201,0.025013150926188037,0.01875,x05,A,78.94736842105263,0.0845997878738376,0.18415462665525228,1.2025860501382135,1.178005717418887,69.9820229382724,862.7647058823529,-0.03569967202615376,-0.005606558323546951,830.0,59.46481665014866,-0.1921794993187329,-0.16759916659940632,18.0,1.0,-0.19209542537332225,-0.1671738513461516,-0.1919272774825005,-0.16479675737727617,0.2261426304644516,26.470588235294116,1.4705882352941178,249.0,21.580463802023527,70.40842844031239,21.561250028339835,0.08564936897921793,0.07845971145974148,5.419853441046911
1791.3550494210074,0.7168537958009668,0.7213171745712019,0.026366056194142274,0.12239090832809911,1,0.5103654617334004,0.0489413085537878,10.428112300522065,0.5593067702871882,5.2887548800834345,4.336303027249773,0.07129095431288081,0.026301391905911405,0.01875,x05,A,80.10680907877169,0.136153705968991,0.12083416829066884,1.1725117424102256,1.1878312800885478,70.54535678151954,854.7647058823529,0.0013889365633987794,-0.010507382340034344,850.0,61.919504643962846,-0.12474904511935159,-0.17742472926906716,21.0,1.0,-0.1246346954144153,-0.17699694125271215,-0.12440599600454272,-0.17460576459626842,0.261466797741731,30.88235294117647,1.4705882352941178,220.0,22.48150151675286,60.93699159532183,22.473171550068848,0.07528148099154343,0.06907433645542597,4.968071629981967
983.5928272006204,0.6660535334587023,0.7072748867216062,-0.0037125281748264785,0.10042153839007578,1,0.39981424103516067,0.043998439940324784,9.087009484368762,0.4438126809754854,3.9991870030052383,4.179715569029206,0.05257162711929223,0.025363799439459468,0.01875,x05,A,76.92307692307692,0.08846399682579364,0.12311960470655992,1.1773967203098616,1.1855458436726567,70.56973572652885,852.4852941176471,-0.002175834997141912,-0.008919887043120411,850.0,61.224489795918366,-0.09804150488201047,-0.1751392928531761,17.0,2.0,-0.09788850258478021,-0.17471150483682107,-0.09758249799031993,-0.17232032818037735,0.1995190067208928,25.0,2.9411764705882355,200.0,21.622266025088617,44.81653900703311,21.58049993113668,0.053386139512794445,0.06517930793813638,3.5965103570517503
957.7808410253388,0.6288464363196569,0.7044963262896066,-0.06772646967438149,0.13997659916560826,0,0.35244696881877263,0.06171080349240367,5.711268511714604,0.4141577723111763,3.7650005759844554,4.235237149832173,0.05513829972233045,0.02810404987795822,0.01875,x05,A,76.04562737642586,0.048475268914543124,0.1163433296855203,1.2049255659162463,1.1923221186936963,71.30710063599977,843.8695652173913,-0.0169225924966665,-0.004497826750946565,830.0,61.919504643962846,-0.1238909946545621,-0.1445594214028223,24.0,3.0,-0.12380392527520612,-0.14397253835836987,-0.12362978651649437,-0.14083387600404773,0.17231943585144932,34.78260869565217,4.3478260869565215,180.0,23.71615235136048,46.5295330135092,23.71231758370133,0.051096928679746384,0.05680398696943605,3.7699858893899436
1049.9874838699516,0.5777974596084285,0.7092638883625653,-0.3744951888156761,0.1694444097243908,0,0.20405249033910458,0.04795177764972264,4.25536862949407,0.2520042679888272,3.7490834449677295,4.320592923963798,0.060269912819849884,0.03083836996718366,0.01875,x05,A,78.02340702210664,0.10787711526427346,0.09850030029881829,1.1732696198619643,1.1972402889664813,70.81521161956022,850.1739130434783,0.005651105646444554,-0.0030504192644869033,839.0,59.46481665014866,-0.08146195619210994,-0.11788507353863009,17.0,3.0,-0.08112938145905657,-0.11709531168086817,-0.08046423199294939,-0.11621302920084142,0.10301853766783467,24.63768115942029,4.3478260869565215,240.0,26.217977666883012,51.23990762084107,26.216327884562034,0.05083844749675771,0.0535187872103832,4.0494631604985925
395.4241069236445,0.6211101319940487,0.7128865045667915,-0.049162233627254186,0.1951094203661743,0,0.21403323973423335,0.062495665735191025,3.4247693374632253,0.2765289054694244,2.6766138755305446,3.9113691098369308,0.03402550563343511,0.02365107660192497,0.01875,x05,A,78.02340702210664,0.062038722904772525,0.08659938948157508,1.218244160444379,1.2091411997837245,73.31194866291655,819.3521126760563,0.003484385656252531,-0.005143522869968553,819.0,68.18181818181819,-0.0524820081641697,-0.12810662852204024,24.0,0.0,-0.05180993696238789,-0.12765992474969234,-0.05046579455882427,-0.12526019483114093,0.12340657809886627,33.80281690140845,0.0,111.0,19.378559580850467,27.87886992562611,19.37413065857434,0.030117753643715946,0.04889576679089168,2.4691557647953193
1081.5102781046512,0.7549076597150995,0.7235458946169128,0.2440838773318217,0.21891302015695202,0,0.15100714241244353,0.047676534128714906,3.1673263413980854,0.19868367654115848,3.8469710532959533,4.312704546848805,0.06173496222060846,0.030845388204089004,0.01875,x05,A,80.10680907877169,0.09326679234015378,0.08631471955960923,1.2024737969251458,1.2094258697056903,72.4005192919353,831.7714285714286,0.003378017220200924,-0.0007895932120627336,819.5,61.224489795918366,-0.1012399974714453,-0.11761820603583595,24.0,3.0,-0.1011822966454734,-0.11590231321022659,-0.10106689499352939,-0.1109596313661858,0.07818998982749689,34.285714285714285,4.285714285714286,231.0,25.656312611355403,51.34937771903867,25.649430787581778,0.06217724098790394,0.042984286391706185,4.3384585960909705
272.14859744772224,0.4205602933447709,0.7211903331947407,-0.5514130003521918,0.1678360315697616,0,0.14532505720875202,0.04031826686896317,3.60444702846646,0.18564332407771517,2.130158547035288,3.88437641380131,0.030552005833211923,0.025795581691367565,0.01875,x05,A,78.02340702210664,0.03680897673458916,0.14064891872835616,1.221237819117095,1.216541084531459,73.5393468201283,816.6338028169014,0.0031313788809468335,-0.0014289367708384404,810.0,68.18181818181819,-0.03414407486846516,-0.1334306780398571,26.0,0.0,-0.03407570286107653,-0.1332050868429704,-0.03393895884629905,-0.1314020569772465,0.07365897177040591,36.61971830985915,0.0,111.0,21.065543972495533,24.949800707260007,21.052941042301246,0.020604626097260305,0.04935053833211149,2.2103568414347654
278.7865380869745,0.5460942909173254,0.7264594266452845,-0.08796128000979479,0.18040122825588017,0,0.2470141352332269,0.05384192410048641,4.587765748716907,0.30085605933371334,1.9965269138638901,3.9897180908270626,0.03341178618044266,0.029712059789680584,0.01875,x05,A,77.02182284980745,0.031231586833321945,0.14804880347609073,1.2071395264858205,1.2091411997837245,72.69359272057166,826.2816901408451,0.004307467169906376,-0.006349988737283541,819.0,66.66666666666667,-0.01861933300668106,-0.13299631756816255,27.0,3.0,-0.01855068932150261,-0.13210830274648777,-0.018413401951145936,-0.12904527910320396,0.11832062657273776,38.028169014084504,4.225352112676056,121.0,24.550530980583115,27.607547155800688,24.550028056012895,0.014546340189234917,0.05663375498695241,2.386767182970677
2196.6679492037533,0.7188347216166026,0.7421032838887891,0.13090122375105628,0.24219552013538304,0,0.21565030410558994,0.027210516758767473,7.925255739073955,0.24286082086435742,6.3317829611857155,4.278950767361659,0.07488698351000413,0.02321848632440146,0.01875,x05,A,83.33333333333333,0.1276571794974879,0.15198942609327748,1.2295328237623273,1.2052005771665377,72.76712090732377,829.1,-0.01754058466844377,-0.010154136255092983,819.0,63.224446786090624,-0.14642241727072536,-0.1290556949509758,18.0,1.0,-0.14637818370270828,-0.12817520567863716,-0.14628971656667433,-0.12518124156506905,0.0908564370224327,25.714285714285715,1.4285714285714286,229.0,19.250447011561253,62.088798028144424,19.230797343782466,0.0812952127526896,0.056648522120842454,5.3858403525395655
975.9022070828019,0.5301995031387939,0.7258073215773645,-0.28146670210949415,0.1932389632868577,0,0.29164541143500167,0.037981889860358366,7.678538706400481,0.32962730129536,3.5696953011432098,4.32091915766689,0.05788083362338881,0.031062853471598012,0.01875,x05,A,79.05138339920948,0.08385979464943327,0.1639435521944741,1.1683361749669818,1.193246451065341,69.42591152987956,867.1029411764706,-0.009710285946260555,-0.005119787282441113,860.0,61.224489795918366,-0.0921912927514199,-0.11710156884977918,23.0,5.0,-0.09202071363313213,-0.11622609661033145,-0.09167955539655637,-0.11327817218324032,0.12526959495661086,33.8235294117647,7.352941176470588,221.0,26.934691606556378,50.18864107258639,26.874078286711583,0.04947768454441769,0.05800248234581524,4.013764031060931
964.9620085950237,0.6779338224829553,0.6946176258088539,0.035038670183956365,0.10442270735950236,0,0.29553409900587907,0.031413469763866664,9.407878251826135,0.32694756876974573,3.6886355525624355,4.268423186711272,0.05582341441066432,0.028999716142701415,0.01875,x05,A,80.10680907877169,0.12950566677812936,0.18540814841759223,1.1462245195994372,1.171781854842223,70.12480479288305,858.3283582089553,0.019671746336764384,0.009459624039177994,860.0,61.855670103092784,-0.05181695205364201,-0.09563697262666104,25.0,2.0,-0.0508535645362036,-0.094766517420104,-0.048926789501326784,-0.09186463267949008,0.1329536256933099,37.3134328358209,2.985074626865672,221.0,24.89127874529064,47.914819640723636,24.88389937524943,0.053504782243454556,0.06140789346814407,4.006800823973165
947.0225382362609,0.698597483823762,0.710098633608742,0.07793505365392148,0.14678921952748372,0,0.27124635898906485,0.03340624809713184,8.119629543562938,0.3046526070861967,4.17847248128856,4.089667990875953,0.04895324185130104,0.02262193012545102,0.01875,x05,A,78.02340702210664,0.084405447349295,0.14886155782174115,1.1817782988139909,1.1703974209226025,71.46517937010839,841.5507246376811,0.008829806600944234,0.006565756337091555,850.0,65.28835690968444,-0.06465935791412591,-0.12841021581782286,18.0,0.0,-0.06450171868378596,-0.12804288738895808,-0.06418644022310649,-0.12678619429101978,0.13717331668481567,26.08695652173913,0.0,150.0,19.037501689776295,41.19663615332605,19.035451128197074,0.047172726091938476,0.06309888497044448,3.464356405864997
1013.7494034814938,0.5989004988661071,0.717271043779187,-0.10894233983941096,0.12254031353168329,0,0.3784734872502287,0.06040743646442204,6.265345947483419,0.43888092371465076,3.968947447783294,4.2158351777781755,0.05474228086547383,0.026565958599496998,0.01875,x05,A,79.05138339920948,0.10695175377573451,0.14405572257731758,1.1715911501157046,1.175203256167026,70.74704014222392,850.5942028985507,0.006292933740365436,0.006416372336181642,850.0,61.919504643962846,-0.08101393903609377,-0.13321605106224643,22.0,2.0,-0.0809295479835801,-0.13284872263338166,-0.08076076587855274,-0.13159202953544336,0.22778759819737454,31.884057971014492,2.898550724637681,210.0,22.59685037917505,46.5634667576163,22.584884095770278,0.053228261785651335,0.06781059791901371,3.8368047285094478
2474.430672564498,0.7644200210003552,0.7279512962956598,0.19153596722785338,0.16895703193039352,1,0.4477591840522313,0.07524452732377988,5.950720935829759,0.5230037113760113,5.923567176331107,4.469200627081914,0.08860191341076723,0.02928462921938599,0.01875,x05,A,81.19079837618403,0.09617653952123972,0.1379101676670682,1.223082439223104,1.1813488110772754,71.52406582616835,845.231884057971,-0.03185905587950355,0.00038772306304113435,819.0,59.40594059405941,-0.1810952341183243,-0.1393616059724958,16.0,3.0,-0.18102198076112286,-0.13899321590077296,-0.18087547404672,-0.13773119218646435,0.2541676288748422,23.18840579710145,4.3478260869565215,271.0,24.75230232904073,74.88916220332399,24.748370328367777,0.0929695918877657,0.06564789087297557,6.126946935683901
1633.0321921971895,0.7358407901521768,0.7276867086675196,0.03907763632529999,0.16083458649746538,1,0.44737777919957994,0.09155563545176584,4.886403518386058,0.5389334146513458,4.632212469333757,4.428624078351817,0.07494895208545183,0.03143308755666647,0.01875,x05,A,81.19079837618403,0.13314511167065235,0.13665654749641187,1.175203256167026,1.1826024312479317,70.92013811240068,850.6617647058823,0.006839858672524235,-0.002428805169819803,839.0,59.46481665014866,-0.13026435970819028,-0.14061522614315214,28.0,5.0,-0.13017004207267546,-0.1402468360714293,-0.1299814068016456,-0.13898481235712068,0.25670578000724253,41.1764705882353,7.352941176470588,270.0,26.73892573110841,63.756207843867074,26.705909715312686,0.07726222123668447,0.06871681335559661,5.214658274503549
731.4984167856851,0.7048105774950041,0.7422382506947215,0.1573501887349838,0.17746255379000397,0,0.4244726006003876,0.07876023473069586,5.389427825498271,0.5032328353310833,3.940216930402486,3.9418663827180085,0.03945380477799735,0.019342213146335666,0.01875,x05,A,75.0,0.044179154197985904,0.12698949201232268,1.1763088561116082,1.192269486732021,70.0205361571592,858.1911764705883,-0.009595104316263425,-0.007097643433207512,854.5,63.89776357827476,-0.09779574161877158,-0.15028228162724133,15.0,0.0,-0.09618797813968105,-0.14991282991266064,-0.09297245118149955,-0.1486454755819815,0.23828291097936855,22.058823529411764,0.0,139.0,16.599316655598685,33.85890713867046,16.533419984586466,0.03812783485184182,0.0689456953829156,2.7102277267423043
1249.2258230513737,0.7529806456462343,0.7389977297594009,0.19007469852281045,0.17993953548500552,0,0.3610448185635725,0.07091905405748503,5.090942390051051,0.4319638726210575,4.085799118809721,4.359450874833969,0.06556020451101105,0.03094939472759552,0.01875,x05,A,79.05138339920948,0.1148697170148889,0.11469433310418453,1.1871590848355345,1.1936540347334939,70.98774730141088,848.7536231884058,-0.0043208652155593,-0.00597951843102984,840.0,58.88125613346418,-0.09471810467351216,-0.1487151382746581,20.0,3.0,-0.0947145872188837,-0.1482310668806186,-0.09470755230962702,-0.14560206135137643,0.19773309280980558,28.985507246376812,4.3478260869565215,260.0,26.26841091053484,55.64446111569349,26.26182383238948,0.06606734072893661,0.061971484719926105,4.560348780559299
1196.843212807401,0.638524235336125,0.7904401698492706,-0.008464826838399239,0.3269070988678412,1,0.29558271813073095,0.04311007597306741,6.856464792949874,0.3386927941037983,5.37320255368185,3.96537488513497,0.048001641646889935,0.017509177209568898,0.01875,x05,A,79.05138339920948,0.08015158264551125,0.27608189709780495,1.2196030953833257,1.2037539841359226,72.07021834731071,834.3857142857142,-0.01711806290406037,-0.0005530750545093,829.5,65.93406593406593,-0.11813708759882724,-0.125240869643086,12.0,0.0,-0.11803726889373789,-0.11687104211958466,-0.11783763148355875,-0.1112996478418331,0.14641006553643598,17.142857142857142,0.0,151.0,14.609407332561293,40.05188405242715,14.549757459628166,0.05142857871275064,0.07742981539363218,3.3831084570753833
1431.2502507298043,0.7293656498193308,0.7366960672089915,0.11010539814065558,0.2216483737135511,0,0.368781759114208,0.1460266904271379,2.5254407809661137,0.5148084495413459,5.3395741789896185,4.128911278808273,0.057928458964982804,0.02117475009428986,0.01875,x05,A,78.02340702210664,0.08326859857462754,0.27299774945671285,1.2125852092270843,1.2068381317770147,72.33116920912546,832.2,-0.009109938401331563,-0.002590708637935757,814.5,63.224446786090624,-0.10371697373119582,-0.11579533664845698,14.0,0.0,-0.1036640878055417,-0.11575999125122172,-0.10355831595423348,-0.11438379548292521,0.1792474436823791,20.0,0.0,180.0,17.621627028468023,48.20806355065869,17.619242979407538,0.06180293813918219,0.07844248722943369,4.058353665928414
3302.402176330048,0.8558831192947415,0.6912906765936153,0.7149364096553521,0.1334717467996402,0,0.39871394993271814,0.1905031182224549,2.092952355074475,0.5892170681551729,7.829629549787463,4.356436280483692,0.09382703916749748,0.02367194631832372,0.009375,x05,A,89.55223880597015,0.23337400966670718,0.26350025033360036,1.2464618715670204,1.2163356309001272,75.56236619307741,801.1232876712329,0.010446465486604328,-0.004934342969752148,809.0,62.5,-0.15116175609057758,-0.15990217998085265,19.0,0.0,-0.15106313767206325,-0.15238974313478648,-0.15086590083503415,-0.12956060853600704,0.15416919535402784,26.027397260273972,0.0,290.0,18.964147460112436,75.16702609032312,18.913219623935262,0.11205390704624361,0.08046342403774283,7.1987783207796125
743.1632667481683,0.3363804562503694,0.7250026382470336,-0.5538003742173748,0.1695361870115222,1,0.6052515768146816,0.20967155049325692,2.8866652409008946,0.8149231273079384,2.964444445098279,4.326338522506053,0.05453674907923978,0.034604150439481444,0.01875,x05,A,79.05138339920948,0.12441302042048719,0.27588606658525316,1.159790610588294,1.2039498146484744,70.1674955581635,857.5882352941177,0.012307380199389373,0.00023299953721012123,855.0,60.06006006006006,-0.0687478154597363,-0.1606414993604135,19.0,4.0,-0.06874102594840292,-0.15943766905729606,-0.0687274469257364,-0.1562344198338277,0.24190810919294853,27.941176470588236,5.882352941176471,240.0,29.676112309247056,46.77007440154334,29.674757336657866,0.051336161668993296,0.08792982834836048,3.7746782794615874
