Modified_csi,acf1_1min,acf1_5min,acf2_1min,acf2_5min,apn,area_hf,area_lf,area_ratio,area_total,csi,cvi,cvnni,cvsd,f_peak,file,group,max_hr,max_r_1min,max_r_5min,md_1min,md_5min,mean_hr,mean_nni,mean_r_1min,mean_r_5min,median_nni,min_hr,min_r_1min,min_r_5min,nni_20,nni_50,p25_r_1min,p25_r_5min,p75_r_1min,p75_r_5min,peak,pnni_20,pnni_50,range_nni,rmssd,sdnn,sdsd,std_1min,std_5min,std_hr
496.7582011547489,0.6589343524264266,0.6873359286177325,-0.1206939689954083,0.032915707342340055,1,0.0547807131645203,0.007036072403881983,7.78569491898582,0.06181678556840229,3.1236010744498914,3.9083234008869994,0.030160587123619888,0.018285692816412277,0.028124999999999997,a18,A,64.51612903225806,0.031409168823531175,0.056095960274999745,1.025809066632366,1.0258249359841072,61.358476398281184,978.728813559322,-0.0038014923614391183,-0.00038741541722742134,970.0,57.74783445620789,-0.04945227940438157,-0.051106617200327165,14.0,0.0,-0.04915192021734094,-0.05095649690127235,-0.048551201843259895,-0.05041486636513648,0.02506670516163257,23.728813559322035,0.0,109.0,17.896734435317406,29.519035651753057,17.844827586206897,0.024005952162660375,0.023485103496584992,1.8220709063592706
163.0533348668699,0.5598687922200013,0.6914108212228733,-0.14801475171401038,0.019780598693522024,1,0.05673406863648391,0.005706196739129397,9.942536374085819,0.062440265375613306,0.6477140615722659,4.9905093949153185,0.0832736022132702,0.13857697766742094,0.028124999999999997,a18,A,111.11111111111111,0.05928042841795689,0.06149643068509336,1.02264046784115,1.0279111606970806,61.5810897151243,983.0,0.0019157545779671104,0.0030061156189289395,989.0,43.7956204379562,-0.035130332333873526,-0.05177362021564458,15.0,3.0,-0.03507327977531838,-0.05160863703886687,-0.0349591746582083,-0.05003538199992308,0.024759718162923966,25.423728813559322,5.084745762711864,830.0,136.2211690470748,81.8579509756446,136.22018704254978,0.026125527845781708,0.027164272265263006,7.075699496867549
281.06154795130027,0.7463493401799608,0.6947333942971998,0.07855560894209068,0.07048430209790932,1,0.07181492278004356,0.005081810799699126,14.13175846379315,0.0768967335797427,2.323594205120245,3.7991220135126813,0.023876349062214246,0.018727174443223183,0.028124999999999997,a18,A,63.89776357827476,0.03145087917176803,0.06197152624752733,1.0229516005133195,1.0274360651346466,61.57358414199908,974.9830508474577,0.002664501883344217,0.0031925116136168885,970.0,57.197330791229746,-0.020692104702057623,-0.05107927790666211,13.0,0.0,-0.020685948716546276,-0.04955202780306589,-0.02067363674552336,-0.04478921120266155,0.0332108755701261,22.033898305084747,0.0,110.0,18.25867767240628,23.27903565177648,18.245648415115053,0.01682735851569571,0.02644283270053089,1.43912050855859
1138.2270180479793,0.6869748433832695,0.693350039016203,-0.09157714095421986,0.06861708503451973,1,0.07060716933653027,0.004527317940362319,15.595805345820184,0.07513448727689258,1.0360832197825798,6.0662738604360325,0.2726421587488188,0.37540625942737266,0.028124999999999997,a18,A,66.00660066006601,0.0363755624603741,0.06039301854942436,1.0530320289217998,1.0290145728327496,62.17973887489461,989.9661016949152,-0.0061793874103079904,0.0033581043700958713,940.0,19.940179461615156,-0.06895673219783949,-0.04493927610878923,12.0,2.0,-0.06888261534410811,-0.04456115453297349,-0.06873438163664547,-0.043216626258863355,0.029556500874991773,20.338983050847457,3.389830508474576,2100.0,371.63947119718614,269.9064950542544,371.6362316888975,0.03540303545453231,0.0252543467809858,6.021124605801982
357.1492946817373,0.6927219156779659,0.6934485212831668,-0.033917327748278533,0.05425465105422464,1,0.062459834399011545,0.006318897129710331,9.884610101553402,0.06877873152872187,2.8415415510084414,3.745037560630335,0.02435543449507474,0.01604072546790809,0.028124999999999997,a18,A,64.58557588805166,0.04694556157041241,0.05803482044091601,1.0323690552133986,1.031372770941258,62.076314021841725,967.1166666666667,0.001684209792098823,0.002271123123863461,969.0,59.40594059405941,-0.025736511201281287,-0.047297474217297575,12.0,0.0,-0.025662695335384678,-0.04691935264148184,-0.025515063603591015,-0.0455748243673717,0.027487025438477294,20.0,0.0,81.0,15.51325294543838,23.554546624095032,15.505464188697504,0.017204914256825705,0.024355223592421017,1.5005226420488489
328.3010881424215,0.6867239253323715,0.6797810858889092,-0.05670726863530231,0.0420738148635353,1,0.059246353276052946,0.005636874478670103,10.510497173609377,0.06488322775472304,2.6970793937096436,3.739863451572452,0.02365402901668444,0.016310565106948165,0.028124999999999997,a18,A,64.51612903225806,0.03478941197132013,0.07421471361585419,1.0270376385202529,1.0363170456640325,61.87604225833554,970.2166666666667,0.003745990500855889,0.004022092013897138,969.5,59.40594059405941,-0.022480001866510557,-0.052241748940072164,13.0,0.0,-0.02245839839750441,-0.051861114928536844,-0.022415191459492556,-0.05049806801151724,0.026389934452775956,21.666666666666668,0.0,80.0,15.824782109512894,22.94953318580419,15.82077877603215,0.019032999060779224,0.02774579983761832,1.457681521817256
428.01772537713896,0.515158201734392,0.6421785304309428,-0.3813861511747638,0.01005228101869801,1,0.050681389365257026,0.011560474654654377,4.384023223895234,0.0622418640199114,3.093399970335923,3.7916152783148895,0.026457549637238266,0.016159918788239348,0.028124999999999997,a18,A,64.51612903225806,0.0344376403710549,0.07154235685474197,1.0326980376513517,1.0389894024251447,61.79688725570743,971.5932203389831,-0.001743357025445258,0.001753787443427468,969.0,58.88125613346418,-0.04028538353869793,-0.04657674831249092,14.0,1.0,-0.04027253565082434,-0.04651033126500892,-0.04024683987507727,-0.045340770700235344,0.022803464400496517,23.728813559322035,1.694915254237288,89.0,15.700867535881907,25.70597585432282,15.677183371958192,0.022918352288556123,0.023568967098482933,1.6262125355047083
188.4671581419434,0.5627699670607074,0.6601112707367762,-0.24902794839349368,0.042261004947871106,1,0.05459994136929771,0.010482959691519678,5.208447134778837,0.06508290106081739,0.7201059993693631,4.978282076502948,0.08318318883935955,0.1338782213253823,0.028124999999999997,a18,A,111.11111111111111,0.04724805867597648,0.0688565455354142,1.0632837006039102,1.0416752137444725,63.565444265348205,951.8032786885246,-0.004580345922882145,-0.0013849758363948528,959.0,44.776119402985074,-0.048975032454029455,-0.04926255963181869,11.0,4.0,-0.04893492191242377,-0.04919614258433669,-0.04885470082921284,-0.04802658201956311,0.021060907881364783,18.0327868852459,6.557377049180328,800.0,127.42573000248682,79.17403186906911,127.42311298277961,0.028522114138401614,0.024004636727118778,6.866992843667993
286.2680198701774,0.18257339596727817,0.6214368726986481,-0.7240458930642237,-0.003206042773542686,1,0.05435549687536967,0.012843188746516635,4.232243093843195,0.0671986856218863,2.3307906711329385,3.8110358544207608,0.02480705179497696,0.019399048549068758,0.028124999999999997,a18,A,66.66666666666667,0.01979186295868507,0.07104235763076305,1.049094574188952,1.0394894016491236,63.03794827605982,952.3770491803278,-0.0004578526344043432,0.0003350800719907898,949.0,58.25242718446602,-0.024105803102337342,-0.04788895990396802,14.0,0.0,-0.02403671826956222,-0.04783099529515922,-0.023898548604012193,-0.04705170504315692,0.018055586098458754,22.950819672131146,0.0,130.0,18.475208614068023,23.625666787363713,18.474456840609836,0.012367362401847014,0.023911320175986652,1.5331756973283681
341.8729821351963,0.7487751928659386,0.7526280320349023,0.08681773581775827,0.27883519844614296,1,0.04496873323781823,0.023571691767830454,1.9077431387079928,0.06854042500564868,2.8482076580078077,3.70401461123859,0.02321471794389924,0.015249924950539458,0.009375,a18,A,64.51612903225806,0.028084683087723494,0.11336469378764957,1.0339403623985792,1.0439244637000344,61.97015820800581,968.7166666666667,-0.0021592826375294027,0.003578633011019461,969.0,58.88125613346418,-0.035178150347267456,-0.06966591767516173,8.0,0.0,-0.03513483040916743,-0.06896914536560483,-0.03504819053296737,-0.06714693317505338,0.018133387907103476,13.333333333333334,0.0,89.0,14.772856465003416,22.488484184220926,14.772856465003416,0.019116631257256954,0.03346762660834833,1.4140936967411015
188.78619638612756,0.2078038866705774,0.7423837888686782,-0.6652083361250334,0.26683968029560595,1,0.056329591083483094,0.051464007680374055,1.0945434221393633,0.10779359876385715,1.650639692566064,3.8989836201665695,0.024273874038129927,0.02494358590545602,0.009375,a18,A,64.51612903225806,0.04340910353026928,0.11952443544051827,1.0333468174323246,1.0377647220471657,61.64614629738859,973.85,-0.00489960469336026,0.0041856217881999225,969.0,56.60377358490566,-0.04174637568716899,-0.06350617602229303,19.0,3.0,-0.04173497281330496,-0.06281166596049448,-0.0417121670655769,-0.06100684493166342,0.04600214679624623,31.666666666666668,5.0,130.0,24.291311134028344,23.63911223203283,24.288945779951167,0.017059647150456096,0.03265158262340018,1.4558317386366062
1942.7128252725665,0.8829218800361023,0.7383175421639165,0.7646655845814812,0.24224007086913174,1,0.07720180471201116,0.04299287531202251,1.7956883356071436,0.12019468002403366,6.701420898854734,4.098316527457847,0.055268498456858536,0.016338567244384417,0.009375,a18,A,70.58823529411765,0.09060062929195767,0.12190010323771472,1.0666885281957263,1.0353890542499693,64.18983793458241,937.5,0.0023503021948934055,0.006332967586534233,930.0,57.142857142857146,-0.09242998217085363,-0.06113050822509658,10.0,0.0,-0.09228972280983894,-0.060438260411056266,-0.09200920408780955,-0.05865083054394571,0.04234582565494203,16.129032258064516,0.0,200.0,15.317406791610392,51.81421730330488,15.168426450302341,0.05222582055332408,0.033478153436458234,3.468387844070784
519.6898905092925,0.3766306724871854,0.7296876084668358,-0.4845769292481567,0.22328647361552253,1,0.09341116697404132,0.04173972223168875,2.23794414480132,0.1351508892057301,3.1980850233023776,3.916818520461672,0.03098665895437553,0.01833859568334106,0.009375,a18,A,66.74082313681869,0.05621673602312738,0.12273614465983895,1.029612240583287,1.034553012827845,61.831932001081924,971.3166666666667,0.0012378742986927094,0.007005420455411526,975.0,58.88125613346418,-0.03719451110535221,-0.060294466802972346,13.0,0.0,-0.03705899613293062,-0.05960221898893203,-0.03678796618808744,-0.057814789121821475,0.04011124043278854,21.666666666666668,0.0,120.0,17.81258363049056,30.09785828670086,17.81177723350564,0.02327902292266946,0.033363274646511995,1.957850348484957
578.8192283344985,0.5491237314678813,0.7647926221753332,-0.2284002407091832,0.30793090004244883,1,0.054990739353133235,0.021514895454375044,2.5559380230198094,0.07650563480750829,3.7602240660288375,3.7994447259005555,0.02948886394874615,0.015097387008681502,0.028124999999999997,a18,A,66.74082313681869,0.037072308128532905,0.12190010323771472,1.0455905442339228,1.0353890542499693,62.89069387286017,954.85,0.0020066941086340773,0.00855224264147636,950.0,59.40594059405941,-0.030977209944071937,-0.06113050822509658,8.0,0.0,-0.030933104239926346,-0.060438260411056266,-0.030844892831635384,-0.05865083054394571,0.01945139949625872,13.333333333333334,0.0,111.0,14.415739985239533,28.157441741460264,14.350217981081949,0.020661408447973106,0.03442900062892092,1.8338588359414452
332.5023494409116,0.5689773056536748,0.6078850390804948,-0.17607431683979005,-0.03595887379005567,1,0.04597944880625397,0.008258316211250871,5.567654183986442,0.05423776501750485,2.742298500075435,3.7292452583330045,0.023539342341856097,0.0160059700570272,0.01875,a18,A,64.51612903225806,0.046027988783154505,0.05935837439517688,1.0303818691157416,1.0308840536128288,61.93930671891836,969.2166666666667,0.0005759043199491387,0.0046403320549759375,969.0,58.88125613346418,-0.026701858403222367,-0.039453191537900834,9.0,0.0,-0.02669269746088543,-0.038831806158682425,-0.02667437557621155,-0.03856907031108281,0.018566343431497948,15.0,0.0,89.0,15.51325294543838,22.814722920099292,15.499163640083475,0.017603649863743537,0.02293519384126282,1.4417655938289682
751.541682172608,0.6915736099651474,0.6722660243589249,-0.03870113669621646,0.06549680762411297,1,0.04637391387202727,0.010791645686871656,4.297205006317291,0.05716555955889894,3.862566649242318,3.9912781860895414,0.036883165397542196,0.018399118361645615,0.01875,a18,A,66.00660066006601,0.05696605617073702,0.05621243995822778,1.0332763718372686,1.0340299880497779,62.369294432264006,963.3,0.0071632856183201365,0.0036692604482755353,969.0,58.25242718446602,-0.041845509762340694,-0.04259912597484994,13.0,0.0,-0.041722867911179184,-0.04197569656477884,-0.041477584208856055,-0.04106711937568752,0.01933068585921505,21.666666666666668,0.0,121.0,17.72387071777322,35.529553227452396,17.65810509845016,0.029221038622255384,0.0213824149931374,2.281455872876535
424.26917197745894,0.438934427489069,0.6843103465295997,-0.7228524482093407,0.10577827095193935,1,0.036365272199390744,0.011493313382910573,3.1640372961083902,0.047858585582301334,3.003542299835057,3.8223816949749367,0.027095641885379544,0.01697362949287834,0.01875,a18,A,68.18181818181819,0.031859185403323664,0.056955261322099604,1.0268886359290814,1.033287166685906,61.81752821621788,971.3166666666667,0.0008885082941254563,0.002927940751436431,969.0,58.88125613346418,-0.029315016079376366,-0.04185630461097811,15.0,0.0,-0.029310402838109817,-0.041232875200907015,-0.029301176355576386,-0.040324298011815696,0.016613734057537126,25.0,0.0,139.0,16.486769220257614,26.318448557300577,16.486063512752512,0.014997170252820491,0.020195725279785783,1.7029028761129934
254.4596863342282,0.6240917492448887,0.7359726468910878,-0.18461854294463134,0.20524238230279304,1,0.03245346644622382,0.00446520170185131,7.268085209402376,0.03691866814807514,2.172538290583646,3.800335656357476,0.023723006061021935,0.019684527457446425,0.01875,a18,A,66.00660066006601,0.026110382688334433,0.05011270104890686,1.0424546193102373,1.0401460435947838,62.48227502972548,960.8032786885246,-0.0007951125437100082,0.002367181032686405,960.0,58.8235294117647,-0.02602874103414199,-0.04871518151985588,18.0,1.0,-0.025998538010995942,-0.04808766404807929,-0.025938131964703848,-0.047147287500590496,0.01591110524187671,29.508196721311474,1.639344262295082,111.0,18.912958520548813,22.793142003777618,18.901205135005426,0.014464465919944032,0.02256215212375208,1.4683506121231953
256.4726060667052,0.6969606196035736,0.7232098346316919,0.13386243323131297,0.2416991263809776,1,0.027233928255335903,0.0029722205023241053,9.162822285237768,0.03020614875766001,2.3272374898508663,3.7175598562941308,0.022064140119424893,0.017273883653154732,0.01875,a18,A,65.28835690968444,0.031690354752988315,0.04546760382988513,1.0387084064147893,1.0447911408138055,62.46355938965814,961.0166666666667,0.0014437964428903882,0.001130923273380935,959.0,58.88125613346418,-0.02363723891454028,-0.04721752096410048,12.0,0.0,-0.023630868436167685,-0.04719383965893176,-0.02361812747942227,-0.045542756482488844,0.01244601607000056,20.0,0.0,100.0,16.600490088742582,21.20400639043598,16.599789215858028,0.01680434124734189,0.020505602535833035,1.3571000906499597
321.38643204050555,0.6425843564584988,0.6535904819441573,-0.06292345336434982,0.05415495210242604,1,0.03375041909526407,0.0030483383624427068,11.071743055524536,0.036798757457706784,2.589588162088263,3.7743629731774906,0.02498424547707537,0.017853116430491128,0.01875,a18,A,67.49156355455568,0.023764923282918238,0.04425183175595038,1.0664938213607724,1.050463469551725,63.77894701873832,941.3225806451613,-0.004578353281230463,0.0006925404838520333,940.0,60.0,-0.04509085729702278,-0.03539230205147592,15.0,1.0,-0.04505281513592041,-0.03535949408785655,-0.04497673081371567,-0.03472229058129117,0.013505867085652922,24.193548387096776,1.6129032258064515,111.0,16.80554163090844,23.518234427952788,16.80474203943915,0.019179439167233994,0.01904568057521274,1.5681343315927392
461.22308110097373,0.31193127998218023,0.6531186504629044,-0.52856956747687,0.03906022334880607,1,0.03658911763507329,0.004095717202640929,8.933506837698788,0.040684834837714234,3.4293675926715124,3.722179946910446,0.026187542664571215,0.014548800472179546,0.01875,a18,A,66.74082313681869,0.02199056154596546,0.06753903758637736,1.0617502325622052,1.054394971636151,63.48848093213759,945.688524590164,-0.004287914457839603,0.0002254142267748005,949.0,60.0,-0.04015007769142587,-0.03932380413590186,9.0,0.0,-0.04000034304001643,-0.039290889997642964,-0.03970087373719777,-0.0386537242094962,0.013562225334470202,14.754098360655737,0.0,101.0,13.758633653092156,24.765258585100323,13.749545447032059,0.015670024094397692,0.02219741682558488,1.6426867099363804
538.2871013189168,0.5800183220987856,0.5901352135465354,-0.037043017709733776,-0.07387883908035936,1,0.04327355577396215,0.005891187362773105,7.3454726711649485,0.04916474313673526,3.368934365708829,3.879550296215724,0.031076279729956472,0.017545439971850808,0.028124999999999997,a18,A,67.49156355455568,0.04501319626277889,0.06214722987219212,1.0497021050448965,1.0597867793503362,63.34503552052044,948.0983606557377,0.0045374289180704075,-0.00030895104828831954,949.0,60.0,-0.02046751954544357,-0.03932633289532106,15.0,0.0,-0.020367176715336388,-0.03927750770465055,-0.02016649105512225,-0.038713357995857844,0.015234151560193494,24.59016393442623,0.0,111.0,16.634802874295403,29.46336986725086,16.627779633960618,0.018195574192965056,0.020773900086802924,1.9630485765623507
706.1349731755528,0.6976701013640734,0.6503758143283813,0.10694605767118702,0.041158228913686964,1,0.04149300217206821,0.010498695246237408,3.9522056025903547,0.05199169741830562,4.021677902136386,3.8845535887068587,0.033827009034025655,0.016205706738134536,0.028124999999999997,a18,A,68.18181818181819,0.07122040773132987,0.06634219893475479,1.0507136014911984,1.0555918102877735,63.5301625405596,945.516129032258,0.008198562189209335,-0.0009692012461310906,950.0,60.06006006006006,-0.03025315503618331,-0.06369573547406748,10.0,0.0,-0.030243452594447495,-0.0635899290556654,-0.030224047710975865,-0.062265440577364384,0.013231828127561632,16.129032258064516,0.0,119.0,15.322757103272949,31.983982638591158,15.308719518896755,0.030678703660294137,0.023939815264002427,2.1696059462079638
356.77167286125626,0.32101022387910877,0.6977549237396082,-0.41507629256522804,0.13553858751599082,1,0.048702396804866446,0.015446626983643259,3.152947038627811,0.0641490237885097,2.9271249262778447,3.705456955443677,0.024231535229638817,0.015538521076664815,0.028124999999999997,a18,A,69.04487917146145,0.029560260499602364,0.06873970808420093,1.0643545172343525,1.0531943011383273,63.891597381338514,939.6451612903226,0.0003900006940529277,-0.00012029061379315031,944.5,61.224489795918366,-0.025703682153735308,-0.06129822632462134,11.0,0.0,-0.025652387921309305,-0.061192419906219264,-0.025549799456457523,-0.05986793142791824,0.020414384179368056,17.741935483870968,0.0,111.0,14.600696143295787,22.7690448291661,14.600696143295787,0.0142324601201025,0.024256722041959562,1.5697366375386113
449.2373011096917,0.6695744172191581,0.7165688870305518,-0.1965946125131007,0.18593165790146435,1,0.037095975533977775,0.01235548638707869,3.0023889284336533,0.04945146192105646,2.757770577180869,3.9832772176071405,0.03172435169797815,0.021479262512067207,0.028124999999999997,a18,A,65.28835690968444,0.040113557541884504,0.06760069440027405,1.0392044834801069,1.0543333148222542,62.20199059685532,965.55,-0.001962751637139881,-0.004186961580435078,969.0,58.25242718446602,-0.04730840866640085,-0.0953582838975453,18.0,1.0,-0.0472879300047746,-0.09530543400013447,-0.047246972681522226,-0.09230273856265914,0.017682795538269614,30.0,1.6666666666666667,111.0,20.73930191852649,30.631447781982803,20.70630178568251,0.02682093703629225,0.028111626232079454,1.9476446118060835
367.2340837560553,0.6640086246588408,0.6838280867189277,-0.21087744784548773,0.0751195201290849,1,0.05497278749895307,0.015720392154989275,3.496909425475498,0.07069317965394235,2.8780119133822386,3.7526082023088305,0.02511078793119704,0.016477997225110324,0.028124999999999997,a18,A,68.18181818181819,0.03024403046162516,0.04051131517107209,1.0499260100437238,1.0534034625628828,63.13354849194732,950.9672131147541,-0.00023166192033574617,-0.0060913210106159354,959.0,60.06006006006006,-0.039441667510174305,-0.09442843163817383,11.0,1.0,-0.039103230654159216,-0.09437575277602972,-0.038426356942128814,-0.09137382891510004,0.019889059748819153,18.0327868852459,1.639344262295082,119.0,15.670035098875816,23.87953601804605,15.544014567957948,0.017831733294614686,0.02694670640362145,1.602755710707109
1158.5093321264017,0.6858877618525718,0.6872367808980415,0.18555159495596735,0.03636326778263154,1,0.07058310636592022,0.008919211989152014,7.913603404848644,0.07950231835507221,4.78589070158189,4.087910744617179,0.04532902620823859,0.018388223190716483,0.028124999999999997,a18,A,68.18181818181819,0.013479580635376687,0.04235703167289828,1.0566953486921915,1.0487704351900944,62.33622269038882,964.4166666666666,-0.017314966109606367,-0.00405451416382685,959.0,56.60377358490566,-0.09772031776748258,-0.08979540426538546,18.0,0.0,-0.0977100556514805,-0.08974289643850808,-0.09768953141947634,-0.08674174415412406,0.02827024701534897,30.0,0.0,180.0,17.73390891551349,43.71606835899543,17.730336649097186,0.034788020828565594,0.026616694083414737,2.727602754059561
614.0852252736566,0.6078385425985688,0.7103298022231771,-0.22981368382307638,0.12666147977469583,1,0.06707888301956283,0.012853279584263137,5.218814589678,0.07993216260382596,3.857641177596663,3.8174918104619753,0.030333697791247075,0.015096984824573532,0.028124999999999997,a18,A,66.74082313681869,0.04241028854670681,0.0666927599051621,1.0441694820245524,1.0501387026894806,62.66338575798565,958.360655737705,0.0007587203391921093,-7.528545301838108e-05,950.0,58.88125613346418,-0.04933123649625426,-0.09116367176477169,10.0,0.0,-0.04920253599622049,-0.09111099290262759,-0.04894513499615327,-0.08810906904169791,0.02456059834888391,16.39344262295082,0.0,120.0,14.46835627614047,29.07062250616892,14.467396294964605,0.02673654269465739,0.02728264909962754,1.8782637907596134
331.26765191239787,0.8062515671636573,0.7171110994685019,0.4422942229618909,0.14944521454065812,1,0.07733181279769946,0.014650363500639314,5.278491062308785,0.09198217629833878,2.716491006024826,3.73833324428737,0.024171912642892864,0.016561942256237597,0.028124999999999997,a18,A,66.74082313681869,0.04503713449066926,0.068142942232575,1.0460903323723234,1.0486885203620677,63.171371371279555,950.344262295082,0.006037999336217403,-0.0007752053972169826,950.0,58.88125613346418,-0.02175709396391401,-0.0897134894373588,14.0,0.0,-0.021724960919397684,-0.08966098161048142,-0.021660694830365035,-0.08665982932609739,0.03171554383497039,22.950819672131146,0.0,120.0,15.739546795677864,22.971638488871186,15.738664351067266,0.020624827792052235,0.028854434807334454,1.517621235737784
531.5293310462827,0.7347412814080015,0.6963524637798517,0.1741277920702387,0.1010620112497749,1,0.04390263394760322,0.012092872714878536,3.630455308901694,0.05599550666248176,3.4833920302150916,3.825047408236721,0.02985249630084097,0.01635124487035682,0.028124999999999997,a18,A,67.49156355455568,0.0649620984193584,0.07125421074497895,1.0518693641752843,1.0455772518496638,63.88048478890929,940.0819672131148,0.01214415021822135,0.004033249229921543,940.0,60.06006006006006,-0.015651204750378067,-0.05073900632136563,9.0,0.0,-0.015616671616070166,-0.050089174288408644,-0.015547605347454807,-0.04902810733808405,0.01823055330487016,14.754098360655737,0.0,110.0,15.37151044410839,28.06379344871681,15.357761338597932,0.026891692025756968,0.026925032743233965,1.9011892079632748
420.2422715752911,0.6793013155992959,0.7127054239867479,0.011351129407895075,0.16942004566518587,1,0.05342499333922523,0.01053134186450134,5.072952148605889,0.06395633520372655,0.935173331552987,5.334323130156991,0.1199241797055307,0.17369069216992455,0.028124999999999997,a18,A,66.66666666666667,0.04900728558151246,0.06823139875629991,1.0368779387190328,1.0486000638383428,62.365586620958894,969.8,0.001954104998300288,0.0032547431570788543,959.0,32.80481137233461,-0.03378892157726776,-0.049115474446569385,12.0,3.0,-0.03378106560207339,-0.048981735796123194,-0.03376535365168465,-0.046990305822757206,0.02155957276002975,20.0,5.0,929.0,168.44523326639282,116.30246947842366,168.44514799421296,0.025570188384206882,0.024877425869046337,4.266108848490237
666.988054399909,0.5318473527532253,0.6824903409962157,-0.4119587368879643,0.09841676596338302,1,0.04763874673551412,0.006451972369266083,7.383594350533937,0.0540907191047802,3.596272137106549,3.9806784670364745,0.035625031707550554,0.018931159468343655,0.028124999999999997,a18,A,69.84866123399301,0.059475409119737366,0.06701617643094271,1.0473060741170912,1.0498152861637,62.89259413563954,955.2295081967213,0.0006704930112235719,0.001645428337020416,959.0,58.88125613346418,-0.047821484725317775,-0.050330696771926586,13.0,1.0,-0.04779499752506711,-0.050196958121480395,-0.04774202312456577,-0.04820552814811441,0.017068972843330373,21.311475409836067,1.639344262295082,160.0,18.083602148539615,34.03008151749612,18.080829319721175,0.02745422830979654,0.025967290628326978,2.280681698423078
294.30401152165445,0.6064571633556535,0.6279440003328659,-0.055919782025291354,-0.07181272688186766,1,0.06029553087460893,0.003430081640429793,17.578453574957425,0.06372561251503873,2.6511280764387544,3.667300236377843,0.022146822589526147,0.01550515631984044,0.028124999999999997,a18,A,67.41573033707866,0.031052117381342947,0.05945927749740876,1.0542442074657146,1.0473222057394198,63.3868612531993,947.0327868852459,0.0018693259946975793,-0.0008605744228900036,949.0,61.224489795918366,-0.024693290734120632,-0.04783761634764638,8.0,0.0,-0.02409316501957659,-0.04770387769720019,-0.022892913590488506,-0.04636074677723423,0.024286475158865898,13.114754098360656,0.0,90.0,14.683891400669873,20.973767117612063,14.680476453061354,0.013817958715965294,0.024465551946425097,1.4156881888661677
656.6650442866998,0.6189337935504627,0.6695101926966833,-0.08858467902816294,0.05390884326468817,1,0.06122188099906583,0.0028734051273446304,21.306386773118263,0.06409528612641047,3.942518456111041,3.847366591714616,0.031897414826862064,0.015562168336328685,0.028124999999999997,a18,A,66.74082313681869,0.04261741143427589,0.06085655238831178,1.0511849934635653,1.0490417603125741,63.06758063948881,952.311475409836,-0.0010207678979703427,0.002382871117832419,950.0,58.88125613346418,-0.043996739827366405,-0.0495571709208007,10.0,0.0,-0.04396991389171956,-0.04942299805395689,-0.04391626202042609,-0.04807607028242633,0.022732598214981133,16.39344262295082,0.0,120.0,14.820031488945403,30.37627417552859,14.81159455741796,0.026449004946471538,0.026005222205816903,1.9921593715711117
214.91556070536018,0.5686665687329729,0.7174865310591715,-0.33252378221893325,0.15914096667880015,1,0.060238334388286435,0.017493167456962347,3.4435349993926545,0.07773150184524878,1.1780906426239677,4.450999602982711,0.0439277741680234,0.05638082086010557,0.01875,a18,A,75.09386733416771,0.04378820249418669,0.06226443464256737,1.0384212999486195,1.0476338780583185,62.42778213950764,962.9508196721312,0.0006774288978703691,0.0009731098535383786,960.0,52.63157894736842,-0.03763472512887023,-0.04684730323856923,15.0,3.0,-0.03749881834181479,-0.04616108536294483,-0.03722700476770391,-0.04492835283986851,0.023075984247102464,24.59016393442623,4.918032786885246,341.0,54.291957661026245,42.3002861414704,54.289499189274366,0.02179461154417025,0.024894099875105654,2.761101538871426
646.7796300306352,0.7839743212194845,0.6918442051026883,0.3619538533708076,0.11564043285149221,1,0.06250053497114923,0.02259069249765646,2.766649804012559,0.08509122746880571,3.9795463592541322,3.8220119621780597,0.031534152494469066,0.01525093721117886,0.01875,a18,A,68.18181818181819,0.0554683515373946,0.06660211483421952,1.0544299611634913,1.0432961978666664,63.931336485930956,939.4262295081967,0.009340140987730283,0.00207562212856649,940.0,60.0,-0.036382967912076625,-0.04250962304691708,4.0,0.0,-0.03631689092022272,-0.04182340517129268,-0.03618473693651536,-0.040590672648216364,0.0261076107382313,6.557377049180328,0.0,120.0,14.327130440764009,29.624009978615568,14.318403076693528,0.030369890109089255,0.024722583259914856,2.0013403963868415
323.6865277302779,0.6632832417107382,0.7109907341933802,0.13803180592698203,0.19992805305809394,1,0.04586136361135349,0.020675766258623073,2.2181215940292645,0.06653712986997655,2.768001831921261,3.6937501280838014,0.022675071886297353,0.015278642366863819,0.01875,a18,A,65.93406593406593,0.022723525790196986,0.06762202574598053,1.0330219036973813,1.0422762869549054,61.92969610184549,969.3333333333334,0.0006251566844743817,0.0012207483665021002,969.0,59.40594059405941,-0.01929501059829164,-0.041489712135156065,8.0,0.0,-0.01925881926730577,-0.0408057222396474,-0.019186436605333812,-0.03958845671833755,0.022904382148819683,13.333333333333334,0.0,100.0,14.810097334279996,21.97970301511757,14.809311728615992,0.01431004242798823,0.02264668831287331,1.4007537701744672
